6	51	375	750	1277	1066	2339	0	0	0	0	0	0
6	51	752	393	1050	1277	1789	0	0	0	0	0	0
6	56	376	754	1050	1276	1792	0	0	0	0	0	0
6	50	375	750	1050	2124	2329	0	0	0	0	0	0
6	51	752	393	1277	1066	2350	0	0	0	0	0	0
6	74	375	1300	1800	2125	2351	0	0	0	0	0	0
6	50	752	393	1050	1276	2119	0	0	0	0	0	0
6	50	375	750	1277	1066	1776	0	0	0	0	0	0
6	51	752	397	1050	1277	1792	0	0	0	0	0	0
6	50	375	750	1050	1276	1793	0	0	0	0	0	0
6	50	375	750	1050	1277	1792	0	0	0	0	0	0
6	67	751	393	1299	1800	2351	0	0	0	0	0	0
6	50	752	393	1050	1276	2117	0	0	0	0	0	0
6	50	375	750	1050	1276	1798	0	0	0	0	0	0
6	50	375	750	1050	1276	1799	0	0	0	0	0	0
6	50	375	750	1050	1276	2335	0	0	0	0	0	0
6	51	750	393	1277	1066	2351	0	0	0	0	0	0
6	51	752	393	1277	1800	2329	0	0	0	0	0	0
6	50	752	393	1050	1277	1789	0	0	0	0	0	0
6	74	752	393	1277	2125	2349	0	0	0	0	0	0
6	51	375	750	1050	1276	2344	0	0	0	0	0	0
6	51	752	397	1277	1066	1792	0	0	0	0	0	0
6	50	752	397	1277	1066	2329	0	0	0	0	0	0
6	50	375	750	1050	1276	1792	0	0	0	0	0	0
6	51	752	1300	1800	2125	2351	0	0	0	0	0	0
6	387	769	1050	1287	1786	2340	0	0	0	0	0	0
6	50	752	393	1050	1277	1780	0	0	0	0	0	0
6	50	375	750	1050	1276	1780	0	0	0	0	0	0
6	50	375	750	1050	1276	1778	0	0	0	0	0	0
6	51	375	750	1050	1276	1792	0	0	0	0	0	0
6	50	375	750	1050	1276	2351	0	0	0	0	0	0
6	71	398	774	1055	1279	2339	0	0	0	0	0	0
6	50	375	750	1050	1276	1776	0	0	0	0	0	0
6	50	375	750	1050	1800	2351	0	0	0	0	0	0
6	51	752	393	1277	1066	2105	0	0	0	0	0	0
6	50	375	750	1050	1276	1800	0	0	0	0	0	0
6	55	375	771	1068	1291	1784	0	0	0	0	0	0
6	50	375	750	1050	1276	2110	0	0	0	0	0	0
6	50	375	750	1050	1276	1776	0	0	0	0	0	0
6	50	375	750	1050	1276	1781	0	0	0	0	0	0
6	68	772	1295	2105	1799	2339	0	0	0	0	0	0
6	50	375	750	1050	1276	2102	0	0	0	0	0	0
6	50	375	750	1050	1276	1792	0	0	0	0	0	0
6	51	752	397	1277	1066	2106	0	0	0	0	0	0
6	51	752	398	1050	1276	2351	0	0	0	0	0	0
6	50	375	750	1050	1276	2329	0	0	0	0	0	0
6	50	375	750	1050	1276	1787	0	0	0	0	0	0
6	51	752	393	1050	1277	1797	0	0	0	0	0	0
6	51	752	397	1050	1277	1792	0	0	0	0	0	0
6	50	375	750	1050	1276	1789	0	0	0	0	0	0
6	50	375	750	1277	1066	1777	0	0	0	0	0	0
6	51	375	750	1050	1277	2339	0	0	0	0	0	0
6	50	752	393	1050	1276	1795	0	0	0	0	0	0
6	50	375	750	1050	1276	1780	0	0	0	0	0	0
6	50	375	750	1050	1276	1786	0	0	0	0	0	0
6	51	375	750	1277	1066	1799	0	0	0	0	0	0
6	50	375	750	1050	1276	1777	0	0	0	0	0	0
6	62	375	750	1050	1276	2341	0	0	0	0	0	0
6	50	375	750	1050	1276	1776	0	0	0	0	0	0
6	774	1074	1300	1800	2125	2351	0	0	0	0	0	0
6	51	752	397	1277	1066	2347	0	0	0	0	0	0
6	51	752	393	1050	1277	2338	0	0	0	0	0	0
6	51	752	393	1277	1781	2103	0	0	0	0	0	0
6	51	752	393	1277	1066	2110	0	0	0	0	0	0
6	50	375	750	1050	1276	1776	0	0	0	0	0	0
6	50	375	750	1050	1276	1794	0	0	0	0	0	0
6	50	375	750	1050	1276	1782	0	0	0	0	0	0
6	50	375	750	1277	1066	2106	0	0	0	0	0	0
6	50	375	750	1050	1276	2347	0	0	0	0	0	0
6	51	752	393	1050	1277	2351	0	0	0	0	0	0
6	50	375	750	1050	1276	1783	0	0	0	0	0	0
6	50	375	750	1050	1276	1800	0	0	0	0	0	0
6	50	375	750	1050	1276	2120	0	0	0	0	0	0
6	50	375	750	1050	1276	2331	0	0	0	0	0	0
6	50	752	393	1060	2113	2331	0	0	0	0	0	0
6	50	375	750	1050	1276	2114	0	0	0	0	0	0
6	50	375	750	1050	1276	2101	0	0	0	0	0	0
6	51	751	392	1054	1800	2351	0	0	0	0	0	0
6	51	375	763	1794	2125	2351	0	0	0	0	0	0
6	774	1074	1300	1800	2125	2351	0	0	0	0	0	0
6	51	375	763	1050	1276	2351	0	0	0	0	0	0
6	50	375	750	1050	1276	2123	0	0	0	0	0	0
6	50	752	393	1060	2113	2335	0	0	0	0	0	0
7	399	774	1074	1300	1800	2125	2351	0	0	0	0	0
7	399	774	1074	1300	1797	2119	2351	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	50	774	1074	1300	2102	1799	2351	0	0	0	0	0
7	50	750	391	1050	1276	1776	2344	0	0	0	0	0
7	50	375	762	1050	1276	1776	2101	0	0	0	0	0
7	53	375	762	1050	1276	1799	2351	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	55	375	762	1050	1276	1799	2351	0	0	0	0	0
7	53	375	762	1050	2103	1799	2351	0	0	0	0	0
7	55	375	762	1050	1276	1799	2124	0	0	0	0	0
7	53	375	762	1050	1276	1799	2351	0	0	0	0	0
7	50	375	750	1050	1276	2101	1800	0	0	0	0	0
7	55	375	762	1050	1276	2101	1800	0	0	0	0	0
7	55	375	762	1050	1276	2109	1800	0	0	0	0	0
7	53	375	762	1050	1276	2109	1800	0	0	0	0	0
7	55	375	762	1050	2103	1799	2350	0	0	0	0	0
7	55	375	762	1050	2103	1799	2351	0	0	0	0	0
7	53	375	762	1050	2103	1799	2344	0	0	0	0	0
7	53	375	762	1050	2103	1799	2351	0	0	0	0	0
7	50	375	750	1050	1276	1776	2344	0	0	0	0	0
7	55	375	762	1282	2103	1799	2351	0	0	0	0	0
7	50	375	762	1050	1276	2109	1800	0	0	0	0	0
7	53	375	762	1050	1276	1799	2124	0	0	0	0	0
7	51	375	762	1050	1276	2109	2344	0	0	0	0	0
7	51	375	762	1050	1276	2109	1800	0	0	0	0	0
7	51	375	762	1050	1276	1799	2124	0	0	0	0	0
7	51	375	762	1050	2104	1799	2327	0	0	0	0	0
7	51	375	762	1050	2104	1799	2347	0	0	0	0	0
7	51	375	762	1050	1276	1776	2107	0	0	0	0	0
7	50	375	750	1050	1276	1776	2347	0	0	0	0	0
7	50	375	750	1050	1276	1776	2124	0	0	0	0	0
7	51	375	762	1050	2104	1799	2344	0	0	0	0	0
7	50	375	762	1050	1276	1799	2124	0	0	0	0	0
7	51	375	762	1050	1276	1799	2124	0	0	0	0	0
7	53	375	762	1050	2104	1799	2344	0	0	0	0	0
7	55	375	762	1050	2104	1799	2351	0	0	0	0	0
7	50	375	762	1050	2104	1799	2350	0	0	0	0	0
7	73	750	391	1276	1067	1796	2124	0	0	0	0	0
7	50	375	750	1050	1276	1776	2124	0	0	0	0	0
7	50	375	750	1050	1276	1776	2347	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	73	375	762	1276	2104	1799	2351	0	0	0	0	0
7	73	375	762	1276	2104	1799	2350	0	0	0	0	0
7	55	375	762	1276	2104	1799	2350	0	0	0	0	0
7	55	375	762	1050	1276	1799	2351	0	0	0	0	0
7	53	375	762	1278	2104	1799	2351	0	0	0	0	0
7	53	375	762	1050	1276	1799	2351	0	0	0	0	0
7	51	375	762	1276	2104	1799	2350	0	0	0	0	0
7	51	375	762	1276	2104	1799	2351	0	0	0	0	0
7	53	375	762	1276	2104	1799	2344	0	0	0	0	0
7	73	375	762	1050	1276	2109	1800	0	0	0	0	0
7	53	375	762	1050	1276	1799	2348	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	51	375	762	1276	2104	1799	2351	0	0	0	0	0
7	55	375	762	1278	2104	1799	2351	0	0	0	0	0
7	51	375	762	1276	1067	1799	2351	0	0	0	0	0
7	50	375	762	1276	2104	1799	2344	0	0	0	0	0
7	51	375	762	1276	2104	1799	2344	0	0	0	0	0
7	50	375	762	1276	1067	1799	2350	0	0	0	0	0
7	55	375	762	1276	1067	1799	2350	0	0	0	0	0
7	50	375	750	1050	1276	1776	2347	0	0	0	0	0
7	53	375	762	1050	1276	1799	2327	0	0	0	0	0
7	55	375	762	1276	1067	1799	2350	0	0	0	0	0
7	53	375	762	1276	1067	2109	1800	0	0	0	0	0
7	50	375	762	1050	1276	1776	2101	0	0	0	0	0
7	50	375	762	1276	1067	1799	2124	0	0	0	0	0
7	50	375	750	1278	1067	1776	2101	0	0	0	0	0
7	50	375	762	1276	1067	1799	2344	0	0	0	0	0
7	51	375	762	1276	2104	1799	2351	0	0	0	0	0
7	53	375	762	1278	1067	2109	1800	0	0	0	0	0
7	55	375	762	1276	1067	1799	2124	0	0	0	0	0
7	53	375	762	1050	1276	2109	1800	0	0	0	0	0
7	50	375	762	1050	1276	1799	2344	0	0	0	0	0
7	55	375	762	1050	1276	1799	2350	0	0	0	0	0
7	50	375	762	1276	2104	1799	2350	0	0	0	0	0
7	55	375	762	1050	1276	1799	2344	0	0	0	0	0
7	53	375	762	1276	1067	1799	2344	0	0	0	0	0
7	55	375	762	1276	1067	1799	2351	0	0	0	0	0
7	50	375	762	1278	2104	1799	2347	0	0	0	0	0
7	50	375	750	1050	1276	1776	2344	0	0	0	0	0
7	50	375	762	1276	2104	1799	2351	0	0	0	0	0
7	51	375	762	1276	1067	1799	2124	0	0	0	0	0
7	50	375	762	1276	1067	1799	2348	0	0	0	0	0
7	55	375	762	1278	1067	1799	2344	0	0	0	0	0
7	51	375	762	1050	1276	2109	1800	0	0	0	0	0
7	60	391	762	1276	1067	1800	2125	0	0	0	0	0
7	60	391	762	1050	1276	1776	2120	0	0	0	0	0
7	60	375	762	1276	1067	1776	2120	0	0	0	0	0
7	60	375	762	1050	1276	2109	1800	0	0	0	0	0
7	58	391	762	1276	1067	1799	2327	0	0	0	0	0
7	50	375	762	1276	1067	1776	2120	0	0	0	0	0
7	51	375	762	1050	1276	1799	2124	0	0	0	0	0
7	55	375	762	1276	1067	1799	2338	0	0	0	0	0
7	51	375	762	1276	1067	1799	2124	0	0	0	0	0
7	56	391	762	1276	1067	1799	2345	0	0	0	0	0
7	52	391	762	1278	1067	1799	2343	0	0	0	0	0
7	53	391	762	1050	1276	1776	2101	0	0	0	0	0
7	64	391	762	1276	1067	1799	2348	0	0	0	0	0
7	62	391	762	1276	1067	1799	2332	0	0	0	0	0
7	60	375	762	1276	1067	1799	2332	0	0	0	0	0
7	66	391	762	1276	1067	1799	2343	0	0	0	0	0
7	62	375	762	1276	1067	1799	2327	0	0	0	0	0
7	65	375	762	1276	1067	1799	2124	0	0	0	0	0
7	60	375	762	1276	1067	1799	2340	0	0	0	0	0
7	70	375	762	1276	1067	1799	2344	0	0	0	0	0
7	65	375	762	1278	1067	1799	2344	0	0	0	0	0
7	71	375	762	1276	1067	1799	2341	0	0	0	0	0
7	60	375	762	1276	1067	1799	2122	0	0	0	0	0
7	52	375	762	1276	1067	1799	2340	0	0	0	0	0
7	65	375	762	1276	1067	1799	2334	0	0	0	0	0
7	65	375	762	1276	1067	1776	2104	0	0	0	0	0
7	65	375	762	1276	1067	1799	2344	0	0	0	0	0
7	56	375	762	1276	1067	1799	2344	0	0	0	0	0
7	52	375	762	1276	1067	1799	2124	0	0	0	0	0
7	58	375	762	1276	1067	1799	2344	0	0	0	0	0
7	61	375	762	1276	1067	1799	2344	0	0	0	0	0
7	62	375	762	1276	1067	1799	2332	0	0	0	0	0
7	65	375	762	1276	1067	1799	2344	0	0	0	0	0
7	60	375	762	1276	1067	1799	2342	0	0	0	0	0
7	65	375	762	1276	1067	1799	2349	0	0	0	0	0
7	61	375	762	1276	1067	1799	2123	0	0	0	0	0
7	61	375	762	1276	1067	1799	2331	0	0	0	0	0
7	60	375	762	1278	1067	1799	2331	0	0	0	0	0
7	64	375	762	1276	1067	1799	2331	0	0	0	0	0
7	67	375	762	1276	1067	1799	2337	0	0	0	0	0
7	66	375	762	1276	1067	1799	2124	0	0	0	0	0
7	52	375	762	1276	1067	1799	2344	0	0	0	0	0
7	65	375	762	1276	1067	1799	2346	0	0	0	0	0
7	66	375	762	1276	1067	1776	2120	0	0	0	0	0
7	72	375	762	1276	1067	1799	2344	0	0	0	0	0
7	70	375	762	1276	1067	1799	2124	0	0	0	0	0
7	61	375	762	1276	1067	1776	2120	0	0	0	0	0
7	58	375	762	1276	1067	1799	2343	0	0	0	0	0
7	66	391	762	1276	1067	1799	2327	0	0	0	0	0
7	56	375	762	1276	1067	1799	2344	0	0	0	0	0
7	71	375	762	1276	1067	1799	2344	0	0	0	0	0
7	66	391	762	1276	1067	2109	1800	0	0	0	0	0
7	67	375	762	1276	1067	1799	2327	0	0	0	0	0
7	69	375	762	1276	1067	1799	2346	0	0	0	0	0
7	61	375	762	1276	1067	2109	1800	0	0	0	0	0
7	60	391	762	1276	1067	1776	2120	0	0	0	0	0
7	61	375	762	1276	1067	2109	1800	0	0	0	0	0
7	59	375	762	1276	1067	1799	2330	0	0	0	0	0
7	65	375	762	1276	1067	1799	2342	0	0	0	0	0
7	65	375	762	1276	1067	2109	1800	0	0	0	0	0
7	60	375	762	1276	1067	1799	2327	0	0	0	0	0
7	52	375	762	1276	1067	1799	2344	0	0	0	0	0
7	64	375	762	1276	1067	1799	2336	0	0	0	0	0
7	61	375	762	1276	1067	1799	2125	0	0	0	0	0
7	66	375	762	1276	1067	1799	2344	0	0	0	0	0
7	61	375	762	1276	1067	1799	2337	0	0	0	0	0
7	61	375	762	1276	1067	1799	2124	0	0	0	0	0
7	70	762	1052	1276	2104	1799	2345	0	0	0	0	0
7	64	375	762	1276	1067	1799	2343	0	0	0	0	0
7	62	375	762	1276	1067	1799	2343	0	0	0	0	0
7	70	375	762	1276	1067	1799	2346	0	0	0	0	0
7	59	375	762	1276	1067	1799	2341	0	0	0	0	0
7	58	375	762	1276	1067	1799	2327	0	0	0	0	0
7	67	375	762	1276	1067	1799	2336	0	0	0	0	0
7	66	375	762	1276	1067	1799	2336	0	0	0	0	0
7	59	375	762	1276	1067	1799	2331	0	0	0	0	0
7	67	375	762	1276	1067	1799	2341	0	0	0	0	0
7	65	375	762	1276	1067	1776	2111	0	0	0	0	0
7	70	375	762	1276	1067	1799	2331	0	0	0	0	0
7	59	375	762	1276	1067	1799	2341	0	0	0	0	0
7	61	375	762	1276	1067	1799	2330	0	0	0	0	0
7	52	375	762	1276	1067	1799	2330	0	0	0	0	0
7	61	375	762	1276	1067	1799	2124	0	0	0	0	0
7	58	375	762	1276	1067	1799	2344	0	0	0	0	0
7	56	375	762	1276	1067	1799	2345	0	0	0	0	0
7	60	375	762	1276	1067	1799	2344	0	0	0	0	0
7	52	375	762	1276	1067	1799	2125	0	0	0	0	0
7	62	375	762	1276	1067	1799	2336	0	0	0	0	0
7	56	391	762	1276	1067	1799	2125	0	0	0	0	0
7	56	375	762	1276	1067	1776	2111	0	0	0	0	0
7	62	375	762	1276	1067	1799	2122	0	0	0	0	0
7	55	391	762	1276	1067	1799	2344	0	0	0	0	0
7	69	375	762	1276	1067	1799	2124	0	0	0	0	0
7	58	375	762	1276	1067	1799	2124	0	0	0	0	0
7	62	375	762	1276	1067	1799	2342	0	0	0	0	0
7	62	375	762	1276	1067	1799	2124	0	0	0	0	0
7	65	375	762	1276	1067	1799	2340	0	0	0	0	0
7	65	391	762	1276	1067	1799	2341	0	0	0	0	0
7	66	391	762	1276	1067	1776	2111	0	0	0	0	0
7	50	391	762	1276	1067	1776	2111	0	0	0	0	0
7	56	375	762	1276	1067	1799	2340	0	0	0	0	0
7	56	391	762	1276	1067	1799	2340	0	0	0	0	0
7	55	391	762	1276	1067	1776	2111	0	0	0	0	0
7	50	391	762	1276	1067	1776	2111	0	0	0	0	0
7	55	391	762	1276	1067	1799	2350	0	0	0	0	0
7	56	375	762	1276	1067	1799	2349	0	0	0	0	0
7	60	391	762	1276	1067	1799	2350	0	0	0	0	0
7	65	375	762	1276	1067	1799	2124	0	0	0	0	0
7	70	391	762	1276	1067	1799	2125	0	0	0	0	0
7	58	391	762	1276	1067	1799	2124	0	0	0	0	0
7	60	391	762	1276	1067	1799	2345	0	0	0	0	0
7	72	391	762	1276	1067	1799	2122	0	0	0	0	0
7	58	391	762	1276	1067	1799	2344	0	0	0	0	0
7	65	391	762	1276	1067	1799	2344	0	0	0	0	0
7	67	391	762	1276	1067	1799	2340	0	0	0	0	0
7	70	762	1052	1276	2104	1799	2330	0	0	0	0	0
7	56	391	762	1276	1067	1799	2123	0	0	0	0	0
7	70	391	762	1276	1067	1799	2342	0	0	0	0	0
7	59	391	762	1276	1067	1799	2329	0	0	0	0	0
7	50	375	762	1276	1067	2109	1800	0	0	0	0	0
7	70	762	1074	1300	2104	1799	2337	0	0	0	0	0
7	55	375	762	1276	1067	1776	2120	0	0	0	0	0
7	62	391	762	1276	1067	1799	2122	0	0	0	0	0
7	55	391	762	1276	1067	1799	2351	0	0	0	0	0
7	62	391	762	1276	1067	1799	2340	0	0	0	0	0
7	70	391	762	1276	1067	1799	2336	0	0	0	0	0
7	52	762	1074	1300	2104	1799	2343	0	0	0	0	0
7	71	391	762	1276	1067	1799	2337	0	0	0	0	0
7	60	391	762	1276	1067	1799	2334	0	0	0	0	0
7	72	391	762	1276	1067	1799	2342	0	0	0	0	0
7	50	391	762	1276	1067	1799	2351	0	0	0	0	0
7	70	391	762	1276	1067	1799	2122	0	0	0	0	0
7	70	391	762	1276	1067	1799	2345	0	0	0	0	0
7	61	391	762	1276	1067	1799	2330	0	0	0	0	0
7	66	762	1052	1276	2104	1799	2331	0	0	0	0	0
7	65	391	762	1276	1067	1799	2342	0	0	0	0	0
7	65	391	762	1276	1067	1799	2121	0	0	0	0	0
7	70	391	762	1276	1067	2109	2351	0	0	0	0	0
7	70	391	762	1276	1067	2109	2350	0	0	0	0	0
7	66	391	762	1276	1067	1799	2124	0	0	0	0	0
7	56	391	762	1276	1067	1799	2122	0	0	0	0	0
7	72	391	762	1276	1067	1799	2331	0	0	0	0	0
7	53	391	762	1276	1067	1776	2111	0	0	0	0	0
7	62	391	762	1276	1067	1799	2337	0	0	0	0	0
7	53	391	762	1276	1067	1799	2351	0	0	0	0	0
7	71	391	762	1276	1067	1799	2124	0	0	0	0	0
7	70	391	762	1276	1067	1776	2111	0	0	0	0	0
7	60	391	762	1276	1067	1799	2337	0	0	0	0	0
7	56	391	762	1276	1067	1799	2335	0	0	0	0	0
7	72	391	762	1276	1067	1799	2334	0	0	0	0	0
7	60	391	762	1276	1067	1799	2330	0	0	0	0	0
7	59	391	762	1276	1067	1799	2124	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	64	391	762	1276	1067	1799	2346	0	0	0	0	0
7	67	391	762	1276	1067	1799	2330	0	0	0	0	0
7	61	391	762	1276	1067	1799	2345	0	0	0	0	0
7	64	391	762	1276	1067	1799	2122	0	0	0	0	0
7	64	391	762	1276	1067	1799	2124	0	0	0	0	0
7	69	391	762	1276	1067	1799	2337	0	0	0	0	0
7	59	391	762	1276	1067	1799	2341	0	0	0	0	0
7	66	375	762	1276	1067	1776	2101	0	0	0	0	0
7	61	391	762	1276	1067	1799	2340	0	0	0	0	0
7	69	391	762	1276	1067	1799	2121	0	0	0	0	0
7	61	391	762	1276	1067	1799	2335	0	0	0	0	0
7	70	375	762	1276	1067	1799	2331	0	0	0	0	0
7	66	762	1052	1276	2104	1799	2340	0	0	0	0	0
7	60	391	762	1276	1067	1799	2343	0	0	0	0	0
7	67	762	1052	1276	2104	1799	2350	0	0	0	0	0
7	67	391	762	1276	1067	1799	2122	0	0	0	0	0
7	56	391	762	1276	1067	1799	2345	0	0	0	0	0
7	51	375	762	1276	2104	1799	2331	0	0	0	0	0
7	65	391	762	1276	1067	1799	2334	0	0	0	0	0
7	71	391	762	1276	1067	1799	2343	0	0	0	0	0
7	70	391	762	1276	1067	1799	2344	0	0	0	0	0
7	72	391	762	1276	1067	1799	2327	0	0	0	0	0
7	70	391	762	1276	1067	1799	2327	0	0	0	0	0
7	71	375	762	1276	1067	1799	2331	0	0	0	0	0
7	58	391	762	1276	1067	1799	2344	0	0	0	0	0
7	65	391	762	1276	1067	1799	2344	0	0	0	0	0
7	58	391	762	1276	1067	1799	2342	0	0	0	0	0
7	71	375	762	1276	1067	2109	1800	0	0	0	0	0
7	52	391	762	1276	1067	1799	2124	0	0	0	0	0
7	66	391	762	1276	1067	1799	2124	0	0	0	0	0
7	52	391	762	1276	1067	1799	2122	0	0	0	0	0
7	71	391	762	1276	1067	1799	2122	0	0	0	0	0
7	50	391	762	1276	1067	2109	1800	0	0	0	0	0
7	66	375	762	1276	1067	2109	1800	0	0	0	0	0
7	66	391	762	1276	1067	1799	2341	0	0	0	0	0
7	60	391	762	1276	1067	1799	2121	0	0	0	0	0
7	66	391	762	1276	1067	2109	1800	0	0	0	0	0
7	56	391	762	1276	1067	1799	2344	0	0	0	0	0
7	67	391	762	1276	1067	1799	2344	0	0	0	0	0
7	69	391	762	1276	1067	1799	2332	0	0	0	0	0
7	65	391	762	1276	1067	1799	2339	0	0	0	0	0
7	63	388	764	1058	1783	2117	2349	0	0	0	0	0
7	56	391	762	1276	1067	1799	2343	0	0	0	0	0
7	63	375	762	1276	1067	1799	2351	0	0	0	0	0
7	64	391	762	1276	1067	1799	2346	0	0	0	0	0
7	64	391	762	1276	1067	1799	2328	0	0	0	0	0
7	65	391	762	1276	1067	1799	2341	0	0	0	0	0
7	59	762	1052	1276	2104	1799	2339	0	0	0	0	0
7	59	391	762	1276	1067	1799	2337	0	0	0	0	0
7	56	391	762	1276	1067	1799	2328	0	0	0	0	0
7	52	391	762	1276	1067	1799	2344	0	0	0	0	0
7	62	391	762	1276	1067	1799	2334	0	0	0	0	0
7	56	391	762	1276	1067	1799	2337	0	0	0	0	0
7	63	391	762	1276	1067	1799	2351	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	66	391	762	1276	1067	1799	2345	0	0	0	0	0
7	66	391	762	1276	1067	1799	2338	0	0	0	0	0
7	67	391	762	1276	1067	1799	2337	0	0	0	0	0
7	60	391	762	1276	1067	1799	2341	0	0	0	0	0
7	65	391	762	1276	1067	1799	2330	0	0	0	0	0
7	59	762	1052	1276	2104	1799	2350	0	0	0	0	0
7	70	391	762	1276	1067	1799	2124	0	0	0	0	0
7	60	391	762	1276	1067	1799	2335	0	0	0	0	0
7	59	391	762	1276	1067	1799	2343	0	0	0	0	0
7	62	391	762	1276	1067	1799	2335	0	0	0	0	0
7	71	391	762	1276	1067	1799	2330	0	0	0	0	0
7	60	391	762	1276	1067	1799	2122	0	0	0	0	0
7	62	391	762	1276	1067	1799	2350	0	0	0	0	0
7	71	391	762	1276	1067	1799	2345	0	0	0	0	0
7	71	762	1052	1276	2104	1799	2342	0	0	0	0	0
7	58	391	762	1276	1067	1799	2337	0	0	0	0	0
7	72	391	762	1276	1067	1799	2327	0	0	0	0	0
7	61	762	1052	1276	2104	1799	2343	0	0	0	0	0
7	52	391	762	1276	1067	1799	2336	0	0	0	0	0
7	63	391	762	1276	1067	1776	2101	0	0	0	0	0
7	65	391	762	1276	1067	1799	2124	0	0	0	0	0
7	64	391	762	1276	1067	1799	2121	0	0	0	0	0
7	69	391	762	1276	1067	1799	2345	0	0	0	0	0
7	66	391	762	1276	1067	1799	2333	0	0	0	0	0
7	72	391	762	1276	1067	1799	2330	0	0	0	0	0
7	50	375	762	1050	1276	1776	2101	0	0	0	0	0
7	56	391	762	1276	1067	1799	2341	0	0	0	0	0
7	63	375	762	1276	1067	1776	2120	0	0	0	0	0
7	66	375	762	1276	1067	1799	2331	0	0	0	0	0
7	60	391	762	1276	1067	1799	2346	0	0	0	0	0
7	70	391	762	1276	1067	1799	2343	0	0	0	0	0
7	50	375	750	1050	1276	1776	2101	0	0	0	0	0
7	67	391	762	1276	1067	1799	2124	0	0	0	0	0
7	65	391	762	1276	1067	1799	2122	0	0	0	0	0
7	72	391	762	1276	1067	1799	2122	0	0	0	0	0
7	58	391	762	1276	1067	1799	2345	0	0	0	0	0
7	60	391	762	1276	1067	1799	2122	0	0	0	0	0
7	65	391	762	1276	1067	1799	2350	0	0	0	0	0
7	52	391	762	1276	1067	1799	2330	0	0	0	0	0
7	59	391	762	1276	1067	1799	2334	0	0	0	0	0
7	66	391	762	1276	2104	1799	2348	0	0	0	0	0
7	62	391	762	1276	1067	1799	2341	0	0	0	0	0
7	59	762	1052	1276	2104	1799	2337	0	0	0	0	0
7	70	391	762	1276	1067	1799	2336	0	0	0	0	0
7	66	391	762	1276	1067	1799	2339	0	0	0	0	0
7	52	762	1052	1276	2104	1799	2330	0	0	0	0	0
7	70	762	1052	1276	2104	1799	2335	0	0	0	0	0
7	72	391	762	1276	1067	1799	2337	0	0	0	0	0
7	59	375	762	1276	2104	1799	2348	0	0	0	0	0
7	52	391	762	1276	1067	1799	2337	0	0	0	0	0
7	71	762	1052	1276	2104	1799	2341	0	0	0	0	0
7	71	391	762	1276	1067	1799	2331	0	0	0	0	0
7	61	391	762	1276	1067	1799	2340	0	0	0	0	0
7	70	391	762	1276	1067	1799	2328	0	0	0	0	0
7	71	762	1052	1276	2104	1799	2340	0	0	0	0	0
7	64	391	762	1276	1067	1799	2337	0	0	0	0	0
7	52	391	762	1276	1067	1799	2341	0	0	0	0	0
7	59	391	762	1276	1067	1799	2330	0	0	0	0	0
7	71	375	762	1276	2104	1799	2331	0	0	0	0	0
7	71	375	762	1276	1067	1776	2101	0	0	0	0	0
7	71	762	1052	1276	2104	1799	2330	0	0	0	0	0
7	61	391	762	1276	1067	1799	2342	0	0	0	0	0
7	61	391	762	1276	1067	1799	2327	0	0	0	0	0
7	62	391	762	1276	1067	1799	2332	0	0	0	0	0
7	71	375	762	1276	1067	1799	2351	0	0	0	0	0
7	64	391	762	1276	1067	1799	2336	0	0	0	0	0
7	66	391	762	1276	1067	1799	2339	0	0	0	0	0
7	65	391	762	1276	1067	1799	2350	0	0	0	0	0
7	64	391	762	1276	1067	1799	2332	0	0	0	0	0
7	64	391	762	1276	1067	1799	2330	0	0	0	0	0
7	71	391	762	1276	1067	1776	2101	0	0	0	0	0
7	56	391	762	1276	1067	1799	2345	0	0	0	0	0
7	61	391	762	1276	1067	1799	2345	0	0	0	0	0
7	58	762	1052	1276	2104	1799	2341	0	0	0	0	0
7	56	391	762	1276	1067	1799	2122	0	0	0	0	0
7	65	391	762	1276	1067	1799	2331	0	0	0	0	0
7	70	762	1052	1276	2104	1799	2339	0	0	0	0	0
7	61	391	762	1276	1067	1799	2335	0	0	0	0	0
7	69	391	762	1276	1067	1799	2327	0	0	0	0	0
7	67	391	762	1276	1067	1799	2327	0	0	0	0	0
7	71	375	762	1276	2104	1799	2331	0	0	0	0	0
7	59	391	762	1276	1067	1799	2122	0	0	0	0	0
7	71	391	762	1276	1067	1799	2329	0	0	0	0	0
7	70	391	762	1276	1067	1799	2346	0	0	0	0	0
7	72	391	762	1276	1067	1799	2122	0	0	0	0	0
7	59	391	762	1276	1067	1799	2350	0	0	0	0	0
7	56	391	762	1276	1067	1799	2339	0	0	0	0	0
7	71	391	762	1276	1067	1799	2345	0	0	0	0	0
7	59	391	762	1276	1067	1799	2336	0	0	0	0	0
7	59	391	762	1276	1067	1799	2332	0	0	0	0	0
7	60	762	1052	1276	2104	1799	2342	0	0	0	0	0
