2	168	1275	0	0	0	0	0	0	0	0	0	0
2	156	364	0	0	0	0	0	0	0	0	0	0
2	351	1257	0	0	0	0	0	0	0	0	0	0
2	774	946	0	0	0	0	0	0	0	0	0	0
2	354	1273	0	0	0	0	0	0	0	0	0	0
2	351	1261	0	0	0	0	0	0	0	0	0	0
2	150	1274	0	0	0	0	0	0	0	0	0	0
2	150	360	0	0	0	0	0	0	0	0	0	0
2	927	773	0	0	0	0	0	0	0	0	0	0
2	151	350	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	756	936	0	0	0	0	0	0	0	0	0	0
2	350	1261	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	350	752	0	0	0	0	0	0	0	0	0	0
2	351	1275	0	0	0	0	0	0	0	0	0	0
2	157	760	0	0	0	0	0	0	0	0	0	0
2	150	770	0	0	0	0	0	0	0	0	0	0
2	152	771	0	0	0	0	0	0	0	0	0	0
2	350	940	0	0	0	0	0	0	0	0	0	0
2	168	937	0	0	0	0	0	0	0	0	0	0
2	172	947	0	0	0	0	0	0	0	0	0	0
2	930	770	0	0	0	0	0	0	0	0	0	0
2	931	1275	0	0	0	0	0	0	0	0	0	0
2	150	936	0	0	0	0	0	0	0	0	0	0
2	351	936	0	0	0	0	0	0	0	0	0	0
2	157	757	0	0	0	0	0	0	0	0	0	0
2	153	750	0	0	0	0	0	0	0	0	0	0
2	160	366	0	0	0	0	0	0	0	0	0	0
2	168	925	0	0	0	0	0	0	0	0	0	0
2	756	945	0	0	0	0	0	0	0	0	0	0
2	351	173	0	0	0	0	0	0	0	0	0	0
2	366	1275	0	0	0	0	0	0	0	0	0	0
2	159	936	0	0	0	0	0	0	0	0	0	0
2	164	936	0	0	0	0	0	0	0	0	0	0
2	350	774	0	0	0	0	0	0	0	0	0	0
2	351	167	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	773	948	0	0	0	0	0	0	0	0	0	0
2	772	944	0	0	0	0	0	0	0	0	0	0
2	351	1261	0	0	0	0	0	0	0	0	0	0
2	928	1252	0	0	0	0	0	0	0	0	0	0
2	160	936	0	0	0	0	0	0	0	0	0	0
2	157	1275	0	0	0	0	0	0	0	0	0	0
2	151	938	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	152	761	0	0	0	0	0	0	0	0	0	0
2	152	756	0	0	0	0	0	0	0	0	0	0
2	926	1262	0	0	0	0	0	0	0	0	0	0
2	352	926	0	0	0	0	0	0	0	0	0	0
2	154	765	0	0	0	0	0	0	0	0	0	0
2	759	1275	0	0	0	0	0	0	0	0	0	0
2	352	1275	0	0	0	0	0	0	0	0	0	0
2	352	1257	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	157	373	0	0	0	0	0	0	0	0	0	0
2	159	761	0	0	0	0	0	0	0	0	0	0
2	150	351	0	0	0	0	0	0	0	0	0	0
2	150	1275	0	0	0	0	0	0	0	0	0	0
2	154	351	0	0	0	0	0	0	0	0	0	0
2	152	763	0	0	0	0	0	0	0	0	0	0
2	154	374	0	0	0	0	0	0	0	0	0	0
2	352	1264	0	0	0	0	0	0	0	0	0	0
2	753	931	0	0	0	0	0	0	0	0	0	0
2	925	1273	0	0	0	0	0	0	0	0	0	0
2	762	1258	0	0	0	0	0	0	0	0	0	0
2	151	1275	0	0	0	0	0	0	0	0	0	0
2	159	935	0	0	0	0	0	0	0	0	0	0
2	152	1275	0	0	0	0	0	0	0	0	0	0
2	352	767	0	0	0	0	0	0	0	0	0	0
2	165	1275	0	0	0	0	0	0	0	0	0	0
2	150	756	0	0	0	0	0	0	0	0	0	0
2	763	941	0	0	0	0	0	0	0	0	0	0
2	167	1268	0	0	0	0	0	0	0	0	0	0
2	155	1257	0	0	0	0	0	0	0	0	0	0
2	151	351	0	0	0	0	0	0	0	0	0	0
2	150	1259	0	0	0	0	0	0	0	0	0	0
2	154	1257	0	0	0	0	0	0	0	0	0	0
2	754	932	0	0	0	0	0	0	0	0	0	0
2	366	774	0	0	0	0	0	0	0	0	0	0
2	355	172	0	0	0	0	0	0	0	0	0	0
2	161	944	0	0	0	0	0	0	0	0	0	0
2	165	363	0	0	0	0	0	0	0	0	0	0
2	352	756	0	0	0	0	0	0	0	0	0	0
2	153	350	0	0	0	0	0	0	0	0	0	0
2	369	940	0	0	0	0	0	0	0	0	0	0
2	362	928	0	0	0	0	0	0	0	0	0	0
2	155	765	0	0	0	0	0	0	0	0	0	0
2	935	1255	0	0	0	0	0	0	0	0	0	0
2	153	931	0	0	0	0	0	0	0	0	0	0
2	151	1257	0	0	0	0	0	0	0	0	0	0
2	154	760	0	0	0	0	0	0	0	0	0	0
2	150	1257	0	0	0	0	0	0	0	0	0	0
2	925	772	0	0	0	0	0	0	0	0	0	0
2	352	927	0	0	0	0	0	0	0	0	0	0
2	151	750	0	0	0	0	0	0	0	0	0	0
2	150	762	0	0	0	0	0	0	0	0	0	0
2	758	1275	0	0	0	0	0	0	0	0	0	0
2	160	357	0	0	0	0	0	0	0	0	0	0
2	350	167	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	152	1253	0	0	0	0	0	0	0	0	0	0
2	351	171	0	0	0	0	0	0	0	0	0	0
2	940	1259	0	0	0	0	0	0	0	0	0	0
2	159	1269	0	0	0	0	0	0	0	0	0	0
2	358	760	0	0	0	0	0	0	0	0	0	0
2	351	1261	0	0	0	0	0	0	0	0	0	0
2	351	167	0	0	0	0	0	0	0	0	0	0
2	165	760	0	0	0	0	0	0	0	0	0	0
2	353	758	0	0	0	0	0	0	0	0	0	0
2	154	1265	0	0	0	0	0	0	0	0	0	0
2	366	1275	0	0	0	0	0	0	0	0	0	0
2	771	1256	0	0	0	0	0	0	0	0	0	0
2	150	760	0	0	0	0	0	0	0	0	0	0
2	943	1275	0	0	0	0	0	0	0	0	0	0
2	150	1262	0	0	0	0	0	0	0	0	0	0
2	925	1268	0	0	0	0	0	0	0	0	0	0
2	165	756	0	0	0	0	0	0	0	0	0	0
2	165	1257	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	350	1261	0	0	0	0	0	0	0	0	0	0
2	150	766	0	0	0	0	0	0	0	0	0	0
2	157	927	0	0	0	0	0	0	0	0	0	0
2	350	1275	0	0	0	0	0	0	0	0	0	0
2	152	934	0	0	0	0	0	0	0	0	0	0
2	151	350	0	0	0	0	0	0	0	0	0	0
2	150	1275	0	0	0	0	0	0	0	0	0	0
2	350	1273	0	0	0	0	0	0	0	0	0	0
2	359	174	0	0	0	0	0	0	0	0	0	0
2	151	1259	0	0	0	0	0	0	0	0	0	0
2	153	937	0	0	0	0	0	0	0	0	0	0
2	150	1271	0	0	0	0	0	0	0	0	0	0
2	350	926	0	0	0	0	0	0	0	0	0	0
2	150	374	0	0	0	0	0	0	0	0	0	0
2	155	362	0	0	0	0	0	0	0	0	0	0
2	350	760	0	0	0	0	0	0	0	0	0	0
2	155	752	0	0	0	0	0	0	0	0	0	0
2	350	767	0	0	0	0	0	0	0	0	0	0
2	350	1261	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	150	1263	0	0	0	0	0	0	0	0	0	0
2	352	1275	0	0	0	0	0	0	0	0	0	0
2	773	1263	0	0	0	0	0	0	0	0	0	0
2	354	172	0	0	0	0	0	0	0	0	0	0
2	352	756	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	761	937	0	0	0	0	0	0	0	0	0	0
2	165	374	0	0	0	0	0	0	0	0	0	0
2	353	760	0	0	0	0	0	0	0	0	0	0
2	754	926	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	150	1259	0	0	0	0	0	0	0	0	0	0
2	763	936	0	0	0	0	0	0	0	0	0	0
2	770	1272	0	0	0	0	0	0	0	0	0	0
2	150	756	0	0	0	0	0	0	0	0	0	0
2	150	1271	0	0	0	0	0	0	0	0	0	0
2	358	937	0	0	0	0	0	0	0	0	0	0
2	369	762	0	0	0	0	0	0	0	0	0	0
2	167	944	0	0	0	0	0	0	0	0	0	0
2	356	759	0	0	0	0	0	0	0	0	0	0
2	150	927	0	0	0	0	0	0	0	0	0	0
2	160	929	0	0	0	0	0	0	0	0	0	0
2	769	1263	0	0	0	0	0	0	0	0	0	0
2	372	757	0	0	0	0	0	0	0	0	0	0
2	150	926	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	366	1271	0	0	0	0	0	0	0	0	0	0
2	753	1272	0	0	0	0	0	0	0	0	0	0
2	150	374	0	0	0	0	0	0	0	0	0	0
2	169	368	0	0	0	0	0	0	0	0	0	0
2	939	1270	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	157	363	0	0	0	0	0	0	0	0	0	0
2	157	937	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	934	1269	0	0	0	0	0	0	0	0	0	0
2	153	1275	0	0	0	0	0	0	0	0	0	0
2	371	933	0	0	0	0	0	0	0	0	0	0
2	154	1260	0	0	0	0	0	0	0	0	0	0
2	167	371	0	0	0	0	0	0	0	0	0	0
2	350	926	0	0	0	0	0	0	0	0	0	0
2	159	755	0	0	0	0	0	0	0	0	0	0
2	770	1256	0	0	0	0	0	0	0	0	0	0
2	350	1275	0	0	0	0	0	0	0	0	0	0
2	151	1275	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	152	751	0	0	0	0	0	0	0	0	0	0
2	159	366	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	157	369	0	0	0	0	0	0	0	0	0	0
2	151	762	0	0	0	0	0	0	0	0	0	0
2	159	758	0	0	0	0	0	0	0	0	0	0
2	771	1275	0	0	0	0	0	0	0	0	0	0
2	150	926	0	0	0	0	0	0	0	0	0	0
2	764	1266	0	0	0	0	0	0	0	0	0	0
2	153	931	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	157	767	0	0	0	0	0	0	0	0	0	0
2	756	1256	0	0	0	0	0	0	0	0	0	0
2	155	1275	0	0	0	0	0	0	0	0	0	0
2	931	1275	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	350	167	0	0	0	0	0	0	0	0	0	0
2	165	948	0	0	0	0	0	0	0	0	0	0
2	761	1262	0	0	0	0	0	0	0	0	0	0
2	359	174	0	0	0	0	0	0	0	0	0	0
2	350	948	0	0	0	0	0	0	0	0	0	0
2	172	372	0	0	0	0	0	0	0	0	0	0
2	150	929	0	0	0	0	0	0	0	0	0	0
2	155	360	0	0	0	0	0	0	0	0	0	0
2	150	1270	0	0	0	0	0	0	0	0	0	0
2	150	356	0	0	0	0	0	0	0	0	0	0
2	350	1263	0	0	0	0	0	0	0	0	0	0
2	154	355	0	0	0	0	0	0	0	0	0	0
2	155	368	0	0	0	0	0	0	0	0	0	0
2	154	948	0	0	0	0	0	0	0	0	0	0
2	949	1270	0	0	0	0	0	0	0	0	0	0
2	157	1275	0	0	0	0	0	0	0	0	0	0
2	158	355	0	0	0	0	0	0	0	0	0	0
2	772	1257	0	0	0	0	0	0	0	0	0	0
2	155	363	0	0	0	0	0	0	0	0	0	0
2	157	1257	0	0	0	0	0	0	0	0	0	0
2	350	940	0	0	0	0	0	0	0	0	0	0
2	350	942	0	0	0	0	0	0	0	0	0	0
2	153	1256	0	0	0	0	0	0	0	0	0	0
2	153	940	0	0	0	0	0	0	0	0	0	0
2	160	753	0	0	0	0	0	0	0	0	0	0
2	169	1271	0	0	0	0	0	0	0	0	0	0
2	935	1255	0	0	0	0	0	0	0	0	0	0
2	151	947	0	0	0	0	0	0	0	0	0	0
2	350	757	0	0	0	0	0	0	0	0	0	0
2	154	356	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	154	756	0	0	0	0	0	0	0	0	0	0
2	350	942	0	0	0	0	0	0	0	0	0	0
2	155	353	0	0	0	0	0	0	0	0	0	0
2	360	930	0	0	0	0	0	0	0	0	0	0
2	151	364	0	0	0	0	0	0	0	0	0	0
2	154	1275	0	0	0	0	0	0	0	0	0	0
2	152	931	0	0	0	0	0	0	0	0	0	0
2	157	371	0	0	0	0	0	0	0	0	0	0
2	925	765	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	151	756	0	0	0	0	0	0	0	0	0	0
2	350	1275	0	0	0	0	0	0	0	0	0	0
2	152	947	0	0	0	0	0	0	0	0	0	0
2	350	931	0	0	0	0	0	0	0	0	0	0
2	155	367	0	0	0	0	0	0	0	0	0	0
2	159	1275	0	0	0	0	0	0	0	0	0	0
2	372	751	0	0	0	0	0	0	0	0	0	0
2	151	361	0	0	0	0	0	0	0	0	0	0
2	769	948	0	0	0	0	0	0	0	0	0	0
2	367	757	0	0	0	0	0	0	0	0	0	0
2	936	1256	0	0	0	0	0	0	0	0	0	0
2	156	355	0	0	0	0	0	0	0	0	0	0
2	151	362	0	0	0	0	0	0	0	0	0	0
2	761	939	0	0	0	0	0	0	0	0	0	0
2	152	356	0	0	0	0	0	0	0	0	0	0
2	356	174	0	0	0	0	0	0	0	0	0	0
2	153	355	0	0	0	0	0	0	0	0	0	0
2	153	752	0	0	0	0	0	0	0	0	0	0
2	150	1270	0	0	0	0	0	0	0	0	0	0
2	155	931	0	0	0	0	0	0	0	0	0	0
2	152	1275	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	369	762	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	151	763	0	0	0	0	0	0	0	0	0	0
2	157	750	0	0	0	0	0	0	0	0	0	0
2	350	930	0	0	0	0	0	0	0	0	0	0
2	157	362	0	0	0	0	0	0	0	0	0	0
2	925	765	0	0	0	0	0	0	0	0	0	0
2	350	1275	0	0	0	0	0	0	0	0	0	0
2	151	351	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	172	371	0	0	0	0	0	0	0	0	0	0
2	350	174	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	173	931	0	0	0	0	0	0	0	0	0	0
2	357	1255	0	0	0	0	0	0	0	0	0	0
2	154	751	0	0	0	0	0	0	0	0	0	0
2	152	751	0	0	0	0	0	0	0	0	0	0
2	164	931	0	0	0	0	0	0	0	0	0	0
2	150	755	0	0	0	0	0	0	0	0	0	0
2	152	944	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	359	174	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	357	750	0	0	0	0	0	0	0	0	0	0
2	350	174	0	0	0	0	0	0	0	0	0	0
2	366	753	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	154	1275	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	165	756	0	0	0	0	0	0	0	0	0	0
2	157	925	0	0	0	0	0	0	0	0	0	0
2	150	763	0	0	0	0	0	0	0	0	0	0
2	155	355	0	0	0	0	0	0	0	0	0	0
2	371	750	0	0	0	0	0	0	0	0	0	0
2	154	752	0	0	0	0	0	0	0	0	0	0
2	154	756	0	0	0	0	0	0	0	0	0	0
2	151	944	0	0	0	0	0	0	0	0	0	0
2	155	1256	0	0	0	0	0	0	0	0	0	0
2	151	373	0	0	0	0	0	0	0	0	0	0
2	150	752	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	350	757	0	0	0	0	0	0	0	0	0	0
2	152	931	0	0	0	0	0	0	0	0	0	0
2	152	940	0	0	0	0	0	0	0	0	0	0
2	150	1275	0	0	0	0	0	0	0	0	0	0
2	369	757	0	0	0	0	0	0	0	0	0	0
2	155	1272	0	0	0	0	0	0	0	0	0	0
2	350	931	0	0	0	0	0	0	0	0	0	0
2	154	353	0	0	0	0	0	0	0	0	0	0
2	941	1275	0	0	0	0	0	0	0	0	0	0
2	759	931	0	0	0	0	0	0	0	0	0	0
2	765	940	0	0	0	0	0	0	0	0	0	0
2	154	1253	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	769	1258	0	0	0	0	0	0	0	0	0	0
2	351	770	0	0	0	0	0	0	0	0	0	0
2	155	764	0	0	0	0	0	0	0	0	0	0
2	928	1259	0	0	0	0	0	0	0	0	0	0
2	351	166	0	0	0	0	0	0	0	0	0	0
2	151	355	0	0	0	0	0	0	0	0	0	0
2	353	169	0	0	0	0	0	0	0	0	0	0
2	150	757	0	0	0	0	0	0	0	0	0	0
2	151	944	0	0	0	0	0	0	0	0	0	0
2	351	174	0	0	0	0	0	0	0	0	0	0
2	150	940	0	0	0	0	0	0	0	0	0	0
2	760	936	0	0	0	0	0	0	0	0	0	0
2	152	934	0	0	0	0	0	0	0	0	0	0
2	351	770	0	0	0	0	0	0	0	0	0	0
2	155	943	0	0	0	0	0	0	0	0	0	0
2	351	751	0	0	0	0	0	0	0	0	0	0
2	168	366	0	0	0	0	0	0	0	0	0	0
2	354	169	0	0	0	0	0	0	0	0	0	0
2	151	364	0	0	0	0	0	0	0	0	0	0
2	359	174	0	0	0	0	0	0	0	0	0	0
2	759	936	0	0	0	0	0	0	0	0	0	0
2	153	774	0	0	0	0	0	0	0	0	0	0
2	153	933	0	0	0	0	0	0	0	0	0	0
2	152	362	0	0	0	0	0	0	0	0	0	0
2	156	356	0	0	0	0	0	0	0	0	0	0
2	153	948	0	0	0	0	0	0	0	0	0	0
2	350	169	0	0	0	0	0	0	0	0	0	0
2	155	754	0	0	0	0	0	0	0	0	0	0
2	350	763	0	0	0	0	0	0	0	0	0	0
2	152	943	0	0	0	0	0	0	0	0	0	0
2	157	1260	0	0	0	0	0	0	0	0	0	0
2	174	751	0	0	0	0	0	0	0	0	0	0
2	350	757	0	0	0	0	0	0	0	0	0	0
2	151	1256	0	0	0	0	0	0	0	0	0	0
2	150	1256	0	0	0	0	0	0	0	0	0	0
2	351	755	0	0	0	0	0	0	0	0	0	0
2	350	174	0	0	0	0	0	0	0	0	0	0
2	760	943	0	0	0	0	0	0	0	0	0	0
2	350	1265	0	0	0	0	0	0	0	0	0	0
2	350	934	0	0	0	0	0	0	0	0	0	0
2	362	1256	0	0	0	0	0	0	0	0	0	0
2	154	374	0	0	0	0	0	0	0	0	0	0
2	173	933	0	0	0	0	0	0	0	0	0	0
2	371	757	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	939	1275	0	0	0	0	0	0	0	0	0	0
2	150	943	0	0	0	0	0	0	0	0	0	0
2	350	948	0	0	0	0	0	0	0	0	0	0
2	350	940	0	0	0	0	0	0	0	0	0	0
2	350	757	0	0	0	0	0	0	0	0	0	0
2	350	173	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	150	362	0	0	0	0	0	0	0	0	0	0
2	350	1256	0	0	0	0	0	0	0	0	0	0
2	350	165	0	0	0	0	0	0	0	0	0	0
2	350	756	0	0	0	0	0	0	0	0	0	0
2	350	930	0	0	0	0	0	0	0	0	0	0
2	150	1275	0	0	0	0	0	0	0	0	0	0
2	150	934	0	0	0	0	0	0	0	0	0	0
2	154	940	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	351	169	0	0	0	0	0	0	0	0	0	0
2	151	355	0	0	0	0	0	0	0	0	0	0
2	350	755	0	0	0	0	0	0	0	0	0	0
2	150	1256	0	0	0	0	0	0	0	0	0	0
2	150	374	0	0	0	0	0	0	0	0	0	0
2	172	937	0	0	0	0	0	0	0	0	0	0
2	150	937	0	0	0	0	0	0	0	0	0	0
2	366	929	0	0	0	0	0	0	0	0	0	0
2	150	933	0	0	0	0	0	0	0	0	0	0
2	173	751	0	0	0	0	0	0	0	0	0	0
2	152	753	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	154	929	0	0	0	0	0	0	0	0	0	0
2	759	1258	0	0	0	0	0	0	0	0	0	0
2	350	166	0	0	0	0	0	0	0	0	0	0
2	154	351	0	0	0	0	0	0	0	0	0	0
2	361	757	0	0	0	0	0	0	0	0	0	0
2	154	372	0	0	0	0	0	0	0	0	0	0
2	173	929	0	0	0	0	0	0	0	0	0	0
2	366	1256	0	0	0	0	0	0	0	0	0	0
2	359	174	0	0	0	0	0	0	0	0	0	0
2	352	167	0	0	0	0	0	0	0	0	0	0
2	771	1256	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	154	756	0	0	0	0	0	0	0	0	0	0
2	350	755	0	0	0	0	0	0	0	0	0	0
2	944	1256	0	0	0	0	0	0	0	0	0	0
2	935	1273	0	0	0	0	0	0	0	0	0	0
2	949	1273	0	0	0	0	0	0	0	0	0	0
2	946	1273	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	158	762	0	0	0	0	0	0	0	0	0	0
2	155	353	0	0	0	0	0	0	0	0	0	0
2	350	1265	0	0	0	0	0	0	0	0	0	0
2	930	1274	0	0	0	0	0	0	0	0	0	0
2	369	1265	0	0	0	0	0	0	0	0	0	0
2	172	1271	0	0	0	0	0	0	0	0	0	0
2	358	174	0	0	0	0	0	0	0	0	0	0
2	153	926	0	0	0	0	0	0	0	0	0	0
2	150	751	0	0	0	0	0	0	0	0	0	0
2	163	362	0	0	0	0	0	0	0	0	0	0
2	949	1275	0	0	0	0	0	0	0	0	0	0
2	350	1265	0	0	0	0	0	0	0	0	0	0
2	758	1271	0	0	0	0	0	0	0	0	0	0
2	366	762	0	0	0	0	0	0	0	0	0	0
2	350	770	0	0	0	0	0	0	0	0	0	0
2	155	370	0	0	0	0	0	0	0	0	0	0
2	150	1275	0	0	0	0	0	0	0	0	0	0
2	360	769	0	0	0	0	0	0	0	0	0	0
2	150	350	0	0	0	0	0	0	0	0	0	0
2	355	757	0	0	0	0	0	0	0	0	0	0
2	350	1264	0	0	0	0	0	0	0	0	0	0
2	152	931	0	0	0	0	0	0	0	0	0	0
2	355	170	0	0	0	0	0	0	0	0	0	0
2	765	937	0	0	0	0	0	0	0	0	0	0
2	151	937	0	0	0	0	0	0	0	0	0	0
2	754	1262	0	0	0	0	0	0	0	0	0	0
2	167	764	0	0	0	0	0	0	0	0	0	0
2	350	1274	0	0	0	0	0	0	0	0	0	0
2	350	1275	0	0	0	0	0	0	0	0	0	0
2	755	945	0	0	0	0	0	0	0	0	0	0
2	366	1273	0	0	0	0	0	0	0	0	0	0
2	173	374	0	0	0	0	0	0	0	0	0	0
2	350	174	0	0	0	0	0	0	0	0	0	0
2	164	374	0	0	0	0	0	0	0	0	0	0
2	767	1256	0	0	0	0	0	0	0	0	0	0
2	768	944	0	0	0	0	0	0	0	0	0	0
2	925	765	0	0	0	0	0	0	0	0	0	0
2	368	762	0	0	0	0	0	0	0	0	0	0
2	350	927	0	0	0	0	0	0	0	0	0	0
2	164	1275	0	0	0	0	0	0	0	0	0	0
2	350	170	0	0	0	0	0	0	0	0	0	0
2	150	374	0	0	0	0	0	0	0	0	0	0
2	350	169	0	0	0	0	0	0	0	0	0	0
2	154	362	0	0	0	0	0	0	0	0	0	0
2	151	356	0	0	0	0	0	0	0	0	0	0
2	374	762	0	0	0	0	0	0	0	0	0	0
2	764	948	0	0	0	0	0	0	0	0	0	0
2	928	771	0	0	0	0	0	0	0	0	0	0
2	151	758	0	0	0	0	0	0	0	0	0	0
2	153	355	0	0	0	0	0	0	0	0	0	0
2	151	373	0	0	0	0	0	0	0	0	0	0
2	170	750	0	0	0	0	0	0	0	0	0	0
2	155	367	0	0	0	0	0	0	0	0	0	0
2	940	1273	0	0	0	0	0	0	0	0	0	0
2	151	930	0	0	0	0	0	0	0	0	0	0
3	752	944	1266	0	0	0	0	0	0	0	0	0
3	168	754	927	0	0	0	0	0	0	0	0	0
3	367	931	1258	0	0	0	0	0	0	0	0	0
3	367	750	925	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	351	937	1251	0	0	0	0	0	0	0	0	0
3	351	169	754	0	0	0	0	0	0	0	0	0
3	350	165	1263	0	0	0	0	0	0	0	0	0
3	350	165	930	0	0	0	0	0	0	0	0	0
3	351	169	756	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	173	370	942	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	365	773	1257	0	0	0	0	0	0	0	0	0
3	150	350	1258	0	0	0	0	0	0	0	0	0
3	150	350	764	0	0	0	0	0	0	0	0	0
3	351	761	939	0	0	0	0	0	0	0	0	0
3	174	755	927	0	0	0	0	0	0	0	0	0
3	172	769	1258	0	0	0	0	0	0	0	0	0
3	151	363	1268	0	0	0	0	0	0	0	0	0
3	150	350	1263	0	0	0	0	0	0	0	0	0
3	353	169	1269	0	0	0	0	0	0	0	0	0
3	173	370	750	0	0	0	0	0	0	0	0	0
3	354	174	764	0	0	0	0	0	0	0	0	0
3	156	360	764	0	0	0	0	0	0	0	0	0
3	166	370	1266	0	0	0	0	0	0	0	0	0
3	365	769	1263	0	0	0	0	0	0	0	0	0
3	353	927	767	0	0	0	0	0	0	0	0	0
3	925	766	1272	0	0	0	0	0	0	0	0	0
3	371	948	1264	0	0	0	0	0	0	0	0	0
3	354	169	1273	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	150	766	1272	0	0	0	0	0	0	0	0	0
3	150	350	756	0	0	0	0	0	0	0	0	0
3	150	350	764	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	171	374	764	0	0	0	0	0	0	0	0	0
3	368	938	1253	0	0	0	0	0	0	0	0	0
3	350	165	756	0	0	0	0	0	0	0	0	0
3	352	771	1258	0	0	0	0	0	0	0	0	0
3	150	350	1256	0	0	0	0	0	0	0	0	0
3	162	932	1265	0	0	0	0	0	0	0	0	0
3	153	351	937	0	0	0	0	0	0	0	0	0
3	754	926	1270	0	0	0	0	0	0	0	0	0
3	173	949	1275	0	0	0	0	0	0	0	0	0
3	351	169	764	0	0	0	0	0	0	0	0	0
3	158	355	926	0	0	0	0	0	0	0	0	0
3	153	350	937	0	0	0	0	0	0	0	0	0
3	356	927	1252	0	0	0	0	0	0	0	0	0
3	155	356	936	0	0	0	0	0	0	0	0	0
3	360	938	1266	0	0	0	0	0	0	0	0	0
3	156	927	770	0	0	0	0	0	0	0	0	0
3	358	938	1263	0	0	0	0	0	0	0	0	0
3	150	350	750	0	0	0	0	0	0	0	0	0
3	774	949	1275	0	0	0	0	0	0	0	0	0
3	350	165	750	0	0	0	0	0	0	0	0	0
3	753	942	1252	0	0	0	0	0	0	0	0	0
3	354	169	1275	0	0	0	0	0	0	0	0	0
3	352	173	773	0	0	0	0	0	0	0	0	0
3	155	352	1252	0	0	0	0	0	0	0	0	0
3	364	948	1264	0	0	0	0	0	0	0	0	0
3	350	165	764	0	0	0	0	0	0	0	0	0
3	162	766	949	0	0	0	0	0	0	0	0	0
